trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-01,300100,双林股份,21.65,0.231,95890899.0,0.79526,0.13999999999999702,0.5,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.007445323406235493,-0.08358208955223889,0.09102741295847439,-0.07675906183368875,0.25967983482080503,-0.4006877431497671,0.6603675779705721,-0.32351242893552073,0.8453041540269332,1.1136197188064383,-0.26831556477950513,0.008807863265271816,-0.07505442669587513,0.08386228996114695,False,True,False,4
2026-09-01,300846,首都在线,19.44,0.206,471831116.0,5.82668,0.16000000000000014,1.3999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,False,False,0.03901656867985026,-0.10263788968824938,0.14165445836809964,-0.0676258992805755,0.367995004056153,-0.5061328656249735,0.8741278696811265,-0.21898645904346892,0.6904857911024731,0.7204431338493774,-0.029957342746904314,0.056505968960713804,-0.14246494256923242,0.19897091152994623,False,True,False,4
2026-09-01,688227,品高股份,73.32,0.191,290354291.0,3.46563,0.10999999999999943,3.180000000000007,False,True,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.06415094339622618,-0.1511642232351854,0.2153151666314116,-0.09671060736725401,0.6757484964353369,-0.9311904297260556,1.6069389261613924,-0.3759145233706799,0.8568177515560758,0.6982028515228955,0.15861490003318024,0.07487116516869657,-0.2165047348424191,0.2913759000111157,False,True,False,4
2026-09-01,300017,网宿科技,16.39,0.183,3495463530.0,9.05867,0.030000000000001137,1.3499999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08543046357615891,-0.10385756676557878,0.1892880303417377,-0.027299703264095032,0.6882815159694302,-0.7793038981054208,1.467585414074851,-0.10606313743460918,0.9293352076626528,0.7725345248770984,0.15680068278555437,0.09192642533260188,-0.1344374437920446,0.22636386912464646,False,True,False,4
2026-09-01,300277,汽轮科技,12.45,0.161,212216580.0,2.23462,0.16000000000000014,0.5299999999999994,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.043587594300083854,-0.03867848509266725,0.0822660793927511,0.003223207091055613,0.2581633497395704,-0.28127602380933414,0.5394393735489045,0.010521389444704033,1.6712796004856763,0.7652020246605179,0.9060775758251584,0.026080372361044338,-0.050546762614522574,0.07662713497556692,True,True,False,4
2026-09-01,301115,联检科技,31.02,0.129,157062360.0,3.41937,0.3099999999999987,2.580000000000002,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,True,False,0.09883103081827849,-0.1709251101321585,0.269756140950437,-0.08898678414096906,0.6569577409966749,-0.7852551119996706,1.4422128529963456,-0.2417424912154424,0.8796312285797281,1.1334626090160846,-0.25383138043635656,0.11235507290691946,-0.1507990724815634,0.26315414538848286,False,True,False,4
2026-09-01,300478,杭州高新,31.48,0.127,92801124.0,2.32827,0.17999999999999972,1.9800000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.0747695459201092,-0.054551323434473886,0.1293208693545831,0.0161394448030987,0.6145860621149727,-0.3195541887249197,0.9341402508398924,0.05520229419844897,0.8069046102114883,0.6113493428180578,0.19555526739343054,0.09266218704651127,-0.08923101672607633,0.1818932037725876,True,True,False,4
2026-09-01,002126,银轮股份,41.91,0.096,809745040.0,2.42082,0.03999999999999915,1.7999999999999972,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.017233009708737645,-0.06086163665374955,0.0780946463624872,-0.04467745612035556,0.1621897711231711,-0.2941673433533116,0.45635711447648275,-0.14267258771630772,0.9226043942331886,0.932226816479594,-0.009622422246405415,0.018678655571612197,-0.06528629683018969,0.08396495240180188,False,True,False,4
2026-09-01,603402,陕西旅游,73.4,0.095,349889484.0,18.7821,1.4000000000000057,3.1700000000000017,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.15083098149890262,0.0270531400966183,0.12377784140228432,0.18196457326892124,1.0472898752134536,0.22302296160589746,0.8242669136075562,0.6858245975506708,1.696159588289855,0.9971535354256086,0.6990060528642464,0.08892499416931472,0.027130365721534933,0.06179462844777979,True,True,False,4
2026-09-01,300458,全志科技,33.94,0.088,2299504137.0,8.27289,0.3299999999999983,3.009999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.10553745928338754,-0.11220358588779644,0.21774104517118398,-0.018507807981492208,0.7334590421213165,-0.8384183039726805,1.571877346093997,-0.0666425119492955,0.9202387784211005,0.5766883931671226,0.34355038525397785,0.11468486414413379,-0.1945653618440005,0.3092502259881343,False,True,False,4
2026-09-01,300638,广和通,19.89,0.05,316525676.0,2.99298,0.019999999999999574,1.1799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,True,False,0.0642054574638844,-0.05796370967741926,0.12216916714130366,0.002520161290322509,0.621584609839582,-0.6692216036930926,1.2908062135326746,0.013270515183179437,0.7373163716533784,0.4207031817569031,0.3166131898964753,0.08707992923025475,-0.1377781585472123,0.22485808777746702,False,True,False,4
2026-09-01,300518,新迅达,25.51,0.039,339094974.0,6.69662,0.16999999999999815,2.0799999999999983,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08139041966935157,-0.04222492894843688,0.12361534861778845,0.03572878603329288,0.649958817289672,-0.21830964207294978,0.8682684593626218,0.11212845108775732,1.0723301461917636,0.8332281793465558,0.2391019668452078,0.07590052369449717,-0.05067630931727612,0.12657683301177328,True,True,False,4
2026-09-01,003033,征和工业,68.23,0.029,70031223.0,1.2649,0.8799999999999955,0.5999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,True,False,False,0.056028478563689976,-0.09012815096465299,0.14615662952834296,-0.039149415575271074,0.5601532670174919,-0.4628627767205708,1.0230160437380627,-0.13282585930478033,0.607487981460057,0.8540538410662276,-0.2465658596061706,0.09222977289036938,-0.10552982333307485,0.19775959622344425,False,True,False,4
2026-09-01,600999,招商证券,18.71,0.0,1128883229.0,0.81176,0.10999999999999943,0.029999999999997584,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.05945639864099661,-0.02160664819944602,0.08106304684044263,0.03656509695290855,1.0063747410238673,-0.8249301140299208,1.831304855053788,0.42880605895671536,1.4603482686635183,0.7042316990111036,0.7561165696524147,0.04071384882416434,-0.03068116392628522,0.07139501275044956,True,True,False,4
2026-09-01,000917,电广传媒,7.53,0.0,776665769.0,7.27025,0.1299999999999999,0.39000000000000057,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.07571428571428584,-0.022346368715083775,0.09806065442936962,0.0516759776536313,0.7970872687893376,-0.19553673314707296,0.9926240019364105,0.24693340596050478,1.2824568791124822,0.7229657822942446,0.5594910968182376,0.059038465111344356,-0.03090930340322646,0.08994776851457081,False,True,False,4
2026-09-01,601599,浙文影业,3.34,0.0,234614980.0,6.07457,0.0,0.20999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08090614886731395,0.013114754098360715,0.06779139476895324,0.09508196721311468,0.9397522437950385,0.15199077847850356,0.787761465316535,0.5515848817105439,1.728604949516916,0.7496860820388732,0.9789188674780428,0.04680430244627285,0.017493660896962842,0.02931064154931001,True,True,False,4
2026-09-01,920136,永励精密,22.54,0.0,67931333.0,14.56496,0.3200000000000003,0.7399999999999984,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.05130597014925353,0.004215456674472984,0.04709051347478055,0.05573770491803276,0.9097858190114787,0.03369283967533901,0.8760929793361397,0.3070816324894214,1.1500454445299446,0.631141609550416,0.5189038349795286,0.0446121241497754,0.006679098019659644,0.03793302613011576,True,True,False,4
2026-09-01,300430,*ST益通,4.69,0.0,39100519.0,3.24309,0.040000000000000036,0.1900000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.09836065573770503,-0.0573951434878589,0.15575579922556393,0.03532008830022071,0.8984613653650988,-0.5284184175123224,1.4268797828774211,0.16194919917925077,1.0552156598649667,0.6534842170030682,0.40173144286189844,0.09321379456242337,-0.08782942570683298,0.18104322026925634,False,True,False,4
2026-09-01,920981,晶赛科技,30.08,-0.033,61381086.0,5.36916,0.41000000000000014,0.8900000000000006,False,True,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.04771856495994409,-0.08886067914947637,0.13657924410942046,-0.045382418279911296,0.4471724371737763,-0.7935807765478895,1.240753213721666,-0.20752309425251603,0.8230686951211603,0.6115754019952537,0.2114932931259066,0.05797640615273267,-0.1452979940978169,0.20327440025054958,False,True,False,4
2026-09-01,002078,太阳纸业,14.9,-0.067,293205655.0,0.70537,0.09999999999999964,0.1999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07348703170028825,0.0028901734104047616,0.07059685828988349,0.07658959537572252,0.5734048347379023,0.05153881780336928,0.5218660169345329,0.4157130758866141,2.0551673474737293,0.7827473194677897,1.2724200280059397,0.035757200887130004,0.0036923453310192945,0.03206485555611071,True,True,False,4
2026-09-01,300496,中科创达,59.44,-0.084,691043221.0,3.14005,0.060000000000002274,3.6099999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.05539772727272729,-0.07322692117821294,0.12862464845094024,-0.021885798913937937,0.6648482801583445,-0.593399869761907,1.2582481499202514,-0.10586853805608519,0.916659953636646,0.6925264944564251,0.22413345918022087,0.060434326876557705,-0.10573880099084138,0.16617312786739907,False,True,False,4
2026-09-01,688679,通源环境,42.67,-0.094,219208408.0,3.87363,0.4799999999999969,4.780000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08852040816326534,-0.02122347066167274,0.10974387882493808,0.06541822721598023,0.5253087204371214,-0.1285800028073584,0.6538887232444798,0.19611447492336884,0.9527139813779447,1.0677341578150152,-0.11502017643707052,0.09291393838393666,-0.019877111270003692,0.11279104965394035,True,True,False,4
2026-09-01,300687,赛意信息,30.02,-0.133,822151557.0,8.04733,0.08000000000000185,3.509999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.158179012345679,-0.13340020060180535,0.29157921294748435,0.0036776997659644373,0.7737320136522403,-0.9527499617406011,1.7264819753928413,0.010676946505624027,1.0351840215709471,1.1822552463668161,-0.14707122479586898,0.1528027954929539,-0.11283536360845678,0.26563815910141064,True,True,False,4
2026-09-01,002771,真视通,13.85,-0.144,174393334.0,6.95998,0.08999999999999986,0.9699999999999989,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.11964430072756671,-0.04182804027885367,0.16147234100642038,0.07281177381874504,0.9561948854190843,-0.41767964372773203,1.3738745291468164,0.32322107100570857,1.784862545650083,0.721817073391722,1.063045472258361,0.06703278133050286,-0.057948255618711406,0.12498103694921427,True,True,False,4
2026-09-01,300249,依米康,13.72,-0.146,262210805.0,5.16301,0.019999999999999574,1.0299999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.05134099616858245,-0.009863429438543125,0.06120442560712558,0.04097116843702597,0.410181546537277,-0.06770688835153546,0.4778884348888125,0.15127170377028107,0.9487221333084425,0.7907310459581728,0.15799108735026968,0.054115946456886124,-0.01247381077163988,0.066589757228526,True,True,False,4
2026-09-01,300493,润欣科技,13.27,-0.15,161290484.0,2.39903,0.019999999999999574,0.5899999999999999,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.0948844884488449,-0.04566929133858266,0.14055377978742756,0.04488188976377949,0.8483786986509099,-0.4208140148413695,1.2691927134922794,0.20366771545388937,1.2108174302631078,0.7524568965716852,0.4583605336914226,0.07836399285086829,-0.06069356470338608,0.13905755755425436,True,True,False,4
2026-09-01,688095,福昕软件,63.53,-0.157,324382601.0,5.53955,0.9699999999999989,3.539999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.09270725834193327,-0.09523809523809534,0.18794535358002862,-0.011360099595393747,0.7744345676407525,-0.7108968426332122,1.4853314102739645,-0.044781475499916096,0.8696032931827795,0.4103475453094333,0.4592557478733462,0.10660867900191748,-0.2320912999888389,0.3386999789907564,False,True,False,4
2026-09-01,603100,川仪股份,18.86,-0.159,87553933.0,0.90941,0.05000000000000071,0.05000000000000071,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.07771428571428562,-0.008498583569405027,0.08621286928369065,0.06855524079320108,0.7715791186814183,-0.17056063476326286,0.9421397534446811,0.4553700162779609,1.5923574633549522,0.664326749825723,0.9280307135292292,0.04880454766139551,-0.012792776403531114,0.06159732406492663,True,True,False,4
2026-09-01,002872,ST天圣,5.95,-0.168,29600062.0,2.30029,0.04999999999999982,0.29000000000000004,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.10594795539033464,-0.0073800738007380184,0.11332802919107265,0.09778597785977872,0.7495592419422018,-0.14144402622027008,0.8910032681624719,0.5052921450966775,1.851200919645642,1.0698897638476461,0.7813111557979959,0.05723201315749954,-0.006897975894448273,0.0641299890519478,True,True,False,4
2026-09-01,300251,光线传媒,11.65,-0.171,1045700520.0,3.26303,0.14000000000000057,0.75,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.07274401473296499,-0.029490616621983934,0.10223463135494892,0.04110813226094745,0.935647311219173,-0.41150298686021947,1.3471502980793923,0.2751311153039327,1.1565009819289804,0.5198086097673434,0.636692372161637,0.06290008903549044,-0.05673360553836032,0.11963369457385076,False,True,False,4
2026-09-01,002092,中泰化学,4.89,-0.204,491554456.0,3.86831,0.010000000000000675,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.0964125560538116,0.0045045045045044585,0.09190805154930715,0.1013513513513511,0.9857835661719433,0.09956707085512013,0.8862164953168231,0.7085333349192839,1.4704661467134037,0.8543825953298639,0.6160835513835398,0.06556598141976985,0.005272233457383736,0.06029374796238612,True,True,False,4
