trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-02,600228,返利科技,9.75,6.674,484367284.0,12.08065,0.5800000000000001,0.11000000000000121,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15658362989323837,0.005966587112171684,0.1506170427810667,0.16348448687350814,0.7404413321236953,0.11524614475092736,0.625195187372768,0.6210332909521814,0.9952466932457332,0.6781037097866909,0.31714298345904235,0.15733147465437175,0.008798930054590877,0.14853254459978088,True,True,False,8
2026-09-02,920885,星辰科技,13.34,6.635,103731697.0,8.87436,0.8399999999999999,0.47000000000000064,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14114627887082976,-0.09097978227060655,0.2321260611414363,0.03732503888024885,1.0169888791776203,-0.9241334752262795,1.9411223544038998,0.15733217333888083,1.1628872420317407,0.8089829086171147,0.3539043334146259,0.1213757222275702,-0.11246193374607691,0.2338376559736471,True,True,False,8
2026-09-02,920220,朗信电气,43.1,6.604,90998372.0,10.30635,3.1000000000000014,0.7299999999999969,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09363105810707961,-0.03288343558282214,0.12651449368990175,0.05766871165644183,0.801042127818107,-0.43676510076145453,1.2378072285795616,0.30008410084568465,0.9766168299625332,0.6445290191553574,0.33208781080717575,0.09587286972176351,-0.05101932512816139,0.14689219484992488,False,True,False,8
2026-09-02,603685,晨丰科技,27.79,6.598,179163108.0,3.22258,1.6199999999999974,0.9299999999999997,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14929693961952029,-0.03665338645418337,0.18595032607370365,0.1071713147410358,0.8040363299481571,-0.9076673847205493,1.7117037146687064,0.47407032708431746,1.46483620011658,0.5697691143275528,0.8950670857890272,0.10192056941768532,-0.06433024453675777,0.16625081395444308,True,True,False,8
2026-09-02,688656,浩欧博,107.55,6.58,141784809.0,2.09971,5.549999999999997,4.659999999999997,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12783137583892623,0.03595871808799567,0.09187265775093056,0.16838674633351447,0.8036524524577837,0.16745115490391263,0.6362012975538711,0.45046736247112895,1.0691751820448696,1.612044424733463,-0.5428692426885935,0.11956073989151161,0.022306282343267998,0.09725445754824362,True,True,False,8
2026-09-02,920123,芭薇股份,12.13,6.497,62842162.0,7.9941,0.8300000000000001,0.4900000000000002,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13152985074626877,0.03875968992248069,0.09277016082378808,0.1753875968992249,0.9044694217515483,0.32944504034986155,0.5750243814016868,0.6666865005225814,1.6077901764007345,0.6844648392452932,0.9233253371554413,0.08180784574807948,0.05662772972417111,0.02518011602390837,True,True,False,8
2026-09-02,920183,海菲曼,33.95,6.426,62543336.0,16.59114,2.4300000000000033,0.10000000000000142,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.20818505338078297,-0.005309734513274322,0.2134947878940573,0.20176991150442491,0.7307463488082043,-0.1750208593270288,0.9057672081352331,0.6400690941467226,2.5480268366928818,0.45290523172589997,2.0951216049669816,0.0817044194287173,-0.011723720861073636,0.09342814028979093,True,True,False,8
2026-09-02,603822,ST嘉澳,66.72,6.378,117234111.0,2.3624,4.210000000000001,1.259999999999998,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.16684155299055603,0.027493261455525664,0.13934829153503037,0.19892183288409715,1.0519610756509432,0.5688341702360236,0.48312690541491965,0.9612854918507898,1.5554095795668115,0.9649901418676959,0.5904194376991155,0.10726535002891145,0.028490717430867913,0.07877463259804354,True,True,False,8
2026-09-02,603983,丸美生物,30.92,6.364,270031438.0,2.22469,2.1700000000000017,0.5100000000000016,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15373134328358207,-0.0029761904761904656,0.15670753375977253,0.15029761904761907,1.0539283904471526,-0.05211494135584772,1.1060433318030003,0.7404798469377056,1.1548043510541524,0.5078400271876417,0.6469643238665107,0.13312328027102585,-0.005860488179067449,0.1389837684500933,True,True,False,8
2026-09-02,605001,威奥股份,6.2,6.346,106591395.0,4.47026,0.3600000000000003,0.020000000000000462,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.05982905982905984,0.024518388791593626,0.03531067103746621,0.08581436077057791,0.6112585580208728,0.1977350240787804,0.4135235339420924,0.38676952880651055,1.1277212808277375,1.8006174974469473,-0.6728962166192098,0.05305305561419027,0.013616655856314662,0.039436399757875606,True,True,False,8
2026-09-02,002890,弘宇股份,16.26,6.275,111674648.0,4.33758,1.0900000000000016,0.4400000000000013,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10762942779291573,0.04483985765124543,0.0627895701416703,0.15729537366548052,0.9788400223166911,0.5868592345590249,0.3919807877576662,0.8440286854024666,1.349489187136054,0.8252752557488578,0.5242139313871961,0.07975568001499271,0.05433321469278462,0.025422465322208092,True,True,False,8
2026-09-02,688231,隆达股份,33.63,6.189,246970794.0,2.38471,2.6300000000000026,1.3399999999999963,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17587412587412588,-0.016844276383636947,0.19271840225776282,0.15606737710553453,0.7837079119301875,-0.08945537384114152,0.8731632857713291,0.37815177792696386,1.4543914654084036,0.8532734691669691,0.6011179962414345,0.12092626370352026,-0.019740771267717512,0.14066703497123778,True,True,False,8
2026-09-02,920576,天力复合,41.1,6.174,188279687.0,4.27157,2.6600000000000037,0.4100000000000037,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.058459953644089735,-0.07547619047619047,0.1339361441202802,-0.021428571428571352,0.5122444442906203,-0.8377399975609756,1.3499844418515958,-0.10492879831356385,0.9012982295741527,0.7481797433095135,0.1531184862646392,0.06486194216947593,-0.10087975670435496,0.1657416988738309,False,True,False,8
2026-09-02,920753,天纺标,16.68,6.107,52508336.0,9.49615,1.0600000000000005,0.41000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10536779324055656,-0.042512690355329896,0.14788048359588646,0.058375634517766395,0.9204761180444428,-0.5775202924598793,1.4979964105043222,0.3103709577565635,1.2860577081989537,0.9021576239607071,0.3839000842382466,0.0819308438251327,-0.04712335098237945,0.12905419480751215,True,True,False,8
2026-09-02,002553,南方精工,16.7,6.032,360206830.0,8.58322,1.0299999999999994,0.11999999999999922,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,True,False,0.08020698576972829,-0.03676012461059186,0.11696711038032015,0.04049844236760114,0.9830503780383647,-0.32856009887030785,1.3116104769086725,0.2093241309258947,0.8662494476989576,0.9227978285073921,-0.056548380808434495,0.0925910959975609,-0.03983551269301387,0.13242660869057477,False,True,False,8
2026-09-02,603186,华正新材,181.31,5.986,4533974996.0,16.14784,11.849999999999994,9.840000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03398916452808676,0.0020000000000000018,0.031989164528086755,0.03605714285714279,0.19369670400091135,0.009271025451135225,0.18442567854977612,0.09217012006197933,1.0567219367898302,1.1835121174369172,-0.12679018064708703,0.032164719350239825,0.001689885528448427,0.0304748338217914,True,True,False,8
2026-09-02,603402,陕西旅游,77.78,5.967,440859157.0,23.08869,3.8499999999999943,1.4000000000000057,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.19422693075387687,0.07333553065260379,0.12089140010127308,0.2818061964403429,1.0641009211538341,0.6131620298840477,0.4509388912697865,0.9327346815673927,1.8177179363300053,1.1260768222867379,0.6916411140432674,0.10685207362041187,0.06512480250120097,0.0417272711192109,True,True,False,8
2026-09-02,300673,佩蒂股份,14.45,5.861,138474856.0,6.05032,0.8899999999999988,0.15000000000000036,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17004048582995956,-0.03965785381026432,0.20969833964022389,0.12363919129082435,1.0577768496978857,-0.611409951299371,1.6691868009972568,0.5480080393826336,1.621152144533999,0.6993436375811993,0.9218085069527996,0.10488866600416323,-0.05670724902485401,0.16159591502901724,True,True,False,8
2026-09-02,920096,嘉晨智能,35.8,5.761,97966765.0,16.81105,2.039999999999999,0.1700000000000017,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.089470480827754,-0.07017543859649134,0.15964591942424533,0.013016411997736066,0.7322620510396604,-0.9091324090687977,1.641394460108458,0.06528668456750732,0.9344492893284889,0.603652275569,0.3307970137594889,0.09574674821792523,-0.11625142724815254,0.21199817546607777,False,True,False,8
2026-09-02,920247,华密新材,15.85,5.737,105542999.0,4.87644,0.8699999999999992,0.40000000000000036,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.146059291395517,-0.04024982650936848,0.18630911790488547,0.0999306037473977,0.8127444191922334,-0.7308642280151701,1.5436086472074035,0.4256300546888729,1.6501751024579303,0.7380058281310166,0.9121692743269137,0.08851138959614781,-0.05453862960852257,0.14305001920467036,True,True,False,8
2026-09-02,301067,显盈科技,31.82,5.574,136235977.0,6.64691,1.9800000000000004,0.5399999999999991,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13521227256510882,-0.04039712427250941,0.17560939683761823,0.08935296131461823,0.841981712375081,-0.5613733970981618,1.4033551094732428,0.38423221942340674,1.070085978873869,0.6405475233498479,0.42953845552402115,0.12635645661613354,-0.06306655290968272,0.18942300952581625,False,True,False,8
2026-09-02,920857,泓禧科技,22.49,5.537,50353203.0,3.07018,1.4100000000000001,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1713541666666667,-0.05882352941176472,0.23017769607843142,0.10245098039215694,0.9056831302635799,-0.35962881130413965,1.2653119415677196,0.29042180072584334,1.096231517224774,0.6942561712051508,0.40197534601962326,0.1563120234861226,-0.0847288534859599,0.2410408769720825,True,True,False,8
2026-09-02,688448,磁谷科技,69.0,5.505,265327795.0,3.97432,3.5600000000000023,3.280000000000001,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0883280757097793,0.01035856573705174,0.07796950997272756,0.09960159362549792,0.35871220521131597,0.14192331082857032,0.21678889438274565,0.31201193163749436,1.0418559923958053,0.963375226738808,0.07848076565699724,0.08477954377040536,0.010752368806614716,0.07402717496379065,True,True,False,8
2026-09-02,688785,恒运昌,277.1,5.486,197414428.0,5.40672,16.100000000000023,10.629999999999995,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.039073046347682716,-0.018656853725850908,0.057729900073533624,0.01968721251149952,0.17241940187936472,-0.3540337841488332,0.5264531860281979,0.07048409783320436,0.922586019056969,0.7227361121445434,0.19984990691242566,0.04235165669172143,-0.025814198865048047,0.06816585555676948,False,True,False,8
2026-09-02,920018,宏远股份,16.35,5.348,56552900.0,6.07762,0.7800000000000011,0.2400000000000002,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08493696084936975,0.017555705604321403,0.06738125524504834,0.10398379473328845,1.0228411584266348,0.39635740097009414,0.6264837574565407,0.8166298209587718,1.0028527933204656,0.3003409564393039,0.7025118368811617,0.08469534254189169,0.05845258606236491,0.02624275647952678,False,True,False,8
2026-09-02,002811,郑中设计,14.54,5.286,268967069.0,6.61297,0.8099999999999987,0.34999999999999964,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11588641596316185,0.07597027250206434,0.03991614346109751,0.20066061106523536,1.0387777263415467,0.491743484531902,0.5470342418096448,0.7542156748000921,0.9693347275753762,1.6436885301162834,-0.6743538025409072,0.11955252676547734,0.04621938470099916,0.07333314206447819,True,True,False,8
2026-09-02,301086,鸿富瀚,136.82,5.246,802538287.0,8.64172,8.73999999999998,6.0,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.16244689889549702,0.0017021276595745594,0.16074477123592246,0.1644255319148935,0.6111949168876035,0.005760784860995574,0.6054341320266079,0.2929611217163702,1.2635200677487815,1.1199079548756767,0.1436121128731047,0.12856693220941814,0.0015198817475705099,0.12704705046184764,True,True,False,8
2026-09-02,002298,中电鑫龙,8.65,5.231,562132568.0,9.91322,0.4900000000000002,0.08000000000000007,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,True,False,0.06527093596059119,0.006195786864931607,0.059075149095659585,0.07187112763320935,0.821347843397796,0.1597302706764676,0.6616175727213284,0.6077529734967205,0.7321337028299865,0.3802996262054106,0.3518340766245759,0.08915166138137501,0.01629185631012187,0.07285980507125314,False,True,False,8
2026-09-02,001696,宗申动力,16.2,5.195,1376549540.0,9.789,0.8999999999999986,0.08000000000000007,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,True,False,0.08361204013377921,-0.015151515151515138,0.09876355528529435,0.06719367588932812,0.9052226671330154,-0.2323846118214214,1.1376072789544367,0.42644663639973535,0.7283555797538422,0.5306862244975514,0.1976693552562908,0.11479563342129821,-0.02855079791426741,0.14334643133556563,False,True,False,8
2026-09-02,920374,云里物里,16.61,5.193,61123950.0,10.44347,0.8300000000000001,0.5099999999999998,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13689253935660517,-0.00679809653297081,0.14369063588957598,0.1291638341264445,1.0491082931327933,-0.1589838270711867,1.20809212020398,0.7455587795351495,1.806953653839501,0.618133495361068,1.188820158478433,0.07575874404179067,-0.010997780550623395,0.08675652459241406,True,True,False,8
2026-09-02,603608,天创时尚,20.86,5.141,533246152.0,6.13727,0.620000000000001,0.17999999999999972,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17919728660260015,-0.03438864628820959,0.21358593289080974,0.1386462882096069,1.0122948322411571,-0.32032628376509775,1.3326211160062549,0.48754584154012826,1.1926734456397112,0.7590792677572075,0.43359417788250376,0.1502484081101383,-0.045303103047215416,0.1955515111573537,True,True,False,8
2026-09-02,002906,华阳集团,28.7,5.128,484504513.0,3.29918,1.5199999999999996,0.6000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07289719626168223,0.01904761904761898,0.05384957721406325,0.09333333333333327,0.9270708352893304,0.10610235951295055,0.8209684757763799,0.3615428325206461,1.2849225006047615,1.8619671328256882,-0.5770446322209266,0.05673275721093875,0.010229836344486196,0.04650292086645255,True,True,False,8
2026-09-02,688229,博睿数据,68.46,5.113,97935834.0,3.29164,3.989999999999995,1.0200000000000102,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07018915116460822,-0.02306047648136844,0.09324962764597666,0.04551007941356122,0.9704777455158539,-0.281781082357511,1.2522588278733648,0.29520830406866927,0.8577401816737537,0.3873902570279561,0.47034992464579756,0.08183031722688382,-0.0595277657685239,0.14135808299540772,False,True,False,8
