trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-03,603663,三祥新材,40.41,-1.391,625408182.0,2.59866,1.0900000000000034,0.020000000000003126,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.08491847826086962,0.08341511285574099,-0.16833359111661061,-0.008586849852796896,-0.7806280192357468,0.4762404980475013,-1.256868517283248,-0.03024224504028143,0.6836036481966348,0.893446792872828,-0.20984314467619325,-0.1242218037965229,0.09336326854733495,-0.21758507234385785,False,False,False,0
2026-09-03,300302,同有科技,28.12,-1.472,477380651.0,4.54696,0.6400000000000006,0.15000000000000213,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,True,False,-0.13102595797280592,0.10632478632478626,-0.23735074429759218,-0.03863247863247865,-0.9509224664260711,0.5901131925383769,-1.541035658964448,-0.1214990775230996,1.0169690836124072,0.7853862251183439,0.23158285849406335,-0.12883966689270884,0.13537898033386692,-0.26421864722657573,False,False,False,0
2026-09-03,688268,华特气体,135.5,-1.498,793380355.0,4.63955,0.0,2.0999999999999943,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.08618829241974646,0.04902723735408565,-0.1352155297738321,-0.04138662893526701,-0.4028507313014587,0.5512902195999957,-0.9541409509014545,-0.13664464987590164,1.0000488192603865,0.7376308249687669,0.2624179942916196,-0.08618408497646082,0.06646581961398046,-0.15264990459044128,False,False,False,0
2026-09-03,002172,澳洋健康,4.44,-1.552,462377535.0,13.53364,0.13999999999999968,0.1900000000000004,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.05932203389830493,0.06306306306306286,-0.12238509696136779,0.0,-0.23480424089338942,0.24270523142497707,-0.4775094723183665,0.0,1.0595854690375377,1.9926874409381783,-0.9331019719006406,-0.055986077227153194,0.03164724269721503,-0.08763331992436822,False,False,False,0
2026-09-03,300868,杰美特,84.39,-1.552,175088499.0,2.54929,1.6099999999999994,2.8700000000000045,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.0675138121546961,0.0305169665224323,-0.0980307786771284,-0.03905716237759049,-0.4909579310945773,0.14500765508051125,-0.6359655861750886,-0.1122444553838481,0.777241347392977,1.1046200339935783,-0.3273786866006013,-0.08686338211567221,0.02762666399603767,-0.11449004611170988,False,False,False,0
2026-09-03,300615,欣天科技,14.27,-1.586,334644937.0,15.03579,0.75,0.46000000000000085,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.045484949832775956,-0.09558378705384163,0.05009883722106567,-0.1367211131276468,-0.7159525275347784,-0.3283213093053508,-0.38763121822942764,-0.3854996791727678,0.5755781254522621,1.3108046579042605,-0.7352265324519984,-0.07902480622771416,-0.07291993240752044,-0.006104873820193715,False,False,False,0
2026-09-03,920699,海达尔,74.0,-1.596,48627820.0,2.22652,1.0,2.6300000000000097,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.10465819721718095,-0.00517573423206541,-0.09948246298511554,-0.1092922484352431,-0.6492678350213814,-0.026734893321955243,-0.6225329416994262,-0.3080486663020576,0.5794460256891982,0.5402392540882837,0.03920677160091457,-0.18061768064195377,-0.009580448278976065,-0.17103723236297771,False,False,False,0
2026-09-03,688008,澜起科技,190.01,-1.6,4728428487.0,2.15442,5.980000000000018,1.289999999999992,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,True,False,-0.14108127655727332,0.11104414645171001,-0.25212542300898333,-0.04570338004118335,-0.9429027482160884,0.5589786915357698,-1.5018814397518583,-0.13122602831313132,0.8344454863175615,0.8047856239212361,0.029659862396325454,-0.1690718912985798,0.13797978387170823,-0.30705167517028803,False,False,False,0
2026-09-03,002793,罗欣药业,4.78,-1.646,101148828.0,1.94705,0.08000000000000007,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.07543520309477747,-0.026365348399246646,-0.04906985469553082,-0.09981167608286245,-0.6176892034673969,-0.11316509902148798,-0.5045241044459089,-0.2810756274771195,0.716491330520997,1.0073522707369922,-0.2908609402159952,-0.1052841812334627,-0.026172918019986603,-0.0791112632134761,False,False,False,0
2026-09-03,688635,长进光子,271.0,-1.655,328348555.0,6.76259,7.5,0.4399999999999977,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.13573159841816562,-0.06808927987636348,-0.06764231854180214,-0.19457901150176837,-0.950926170897472,-0.35373091809365564,-0.5971952528038164,-0.5804428061488666,0.5108871610710108,0.8070185173037523,-0.29613135623274145,-0.2656782333962383,-0.08437139720641067,-0.18130683618982762,False,False,False,0
2026-09-03,600488,津药药业,5.23,-1.692,163045982.0,2.85087,0.07999999999999918,0.08999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.08245614035087712,-0.035532994923857864,-0.04692314542701925,-0.11505922165820637,-0.6575676764999807,-0.1388712374055819,-0.5186964390943988,-0.3017822097988073,0.6277574736884759,0.8425016230081295,-0.21474414931965358,-0.13135031251224244,-0.042175580382846335,-0.08917473212939611,False,False,False,0
2026-09-03,688175,高凌信息,18.51,-1.804,42905588.0,1.36288,0.4599999999999973,0.20000000000000284,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.05561224489795913,-0.00254452926208637,-0.05306771563587276,-0.05801526717557237,-0.35195647823350423,-0.012665750036136741,-0.3392907281973675,-0.1616441567473267,1.2468277508663796,1.1301397401856945,0.11668801068068513,-0.04460298935383497,-0.0022515173757789242,-0.04235147197805605,False,False,False,0
2026-09-03,600337,ST美克,3.2,-1.84,28265586.0,0.60932,0.08999999999999986,0.04999999999999982,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.0031347962382446415,0.022435897435897356,-0.019301101197652715,0.025641025641025772,0.028402889018926843,0.15080616935169508,-0.12240328033276823,0.09894585217351427,0.9156431349893187,1.344123283055318,-0.4284801480659993,0.0034236004382659515,0.01669184495108102,-0.013268244512815068,False,False,False,0
2026-09-03,920012,创达新材,53.44,-1.855,45313995.0,4.39475,0.490000000000002,3.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,-0.02088677171124953,-0.02951635846372691,0.00862958675247738,-0.049786628733997196,-0.13235405127955208,-0.1869362182254454,0.05458216694589332,-0.15769975029603575,0.7717496240120456,0.8276715097918057,-0.055921885779760094,-0.027064181259547366,-0.035661923981352844,0.008597742721805478,False,False,False,0
2026-09-03,002491,通鼎互联,21.06,-1.864,2712707773.0,10.90424,0.45000000000000284,0.7200000000000024,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.1091370558375635,0.22677737415672028,-0.3359144299942838,0.09289050337311888,-0.7710366807990638,0.9108535565473528,-1.6818902373464166,0.23786469627690254,0.7507523421545064,1.4636564042013458,-0.7129040620468394,-0.14537025022707536,0.15493894161619368,-0.30030919184326904,False,False,False,0
2026-09-03,301526,国际复材,27.32,-1.903,3164948932.0,8.261,0.8099999999999987,0.370000000000001,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.12267180475272965,-0.04155124653739617,-0.08112055821533348,-0.15912588488765778,-0.6880097309000166,-0.28677470502807817,-0.40123502587193843,-0.49235846493886143,0.8647366642130719,0.6490758309233816,0.21566083328969032,-0.14186030248221695,-0.06401601254861848,-0.07784428993359847,False,False,False,0
2026-09-03,688478,晶升股份,43.16,-1.909,226047575.0,3.78697,1.1400000000000006,0.5900000000000034,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,True,False,-0.14382067050188452,0.014285714285714235,-0.15810638478759875,-0.1315895372233402,-0.9446330586634518,0.1009899045922446,-1.0456229632556964,-0.44802972327935114,0.8113255621581098,0.8000486335087237,0.01127692864938612,-0.17726628767781505,0.01785605735374144,-0.19512234503155648,False,False,False,0
2026-09-03,603137,恒尚节能,20.4,-1.923,225061065.0,6.00432,0.8200000000000003,0.34999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.16530278232405904,0.023450586264656792,-0.18875336858871583,-0.14572864321608048,-0.9388297106503244,0.11118610098512433,-1.0500158116354488,-0.3765732664653811,0.7357741755676352,0.5780562707910707,0.15771790477656455,-0.22466510488293667,0.04056799908521819,-0.26523310396815486,False,False,False,0
2026-09-03,002903,宇环数控,28.47,-1.929,350881705.0,11.45679,0.6700000000000017,0.8599999999999994,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.02566735112936347,-0.04727746984023484,0.021610118710871373,-0.07173133355070105,-0.11706865919589395,-0.196035898957466,0.07896723976157206,-0.15579617274897817,0.949848189907296,1.277802029535025,-0.32795383962772895,-0.02702258255802811,-0.03699905677676727,0.009976474218739161,False,False,False,0
2026-09-03,688296,和达科技,24.95,-2.042,111350381.0,4.13448,0.370000000000001,0.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.02729044834307992,-0.02285714285714291,-0.004433305485937011,-0.049523809523809526,-0.13751135232218564,-0.10026917022232325,-0.037242182099862395,-0.11613926934141122,0.865948366490998,1.0580621279891889,-0.19211376149819082,-0.031515098820113795,-0.02160283621584881,-0.009912262604264983,False,False,False,0
2026-09-03,600206,有研新材,47.25,-2.093,2594225407.0,6.46509,1.75,0.6099999999999994,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,False,False,-0.11929170549860202,-0.05379188712522054,-0.06549981837338148,-0.16666666666666674,-0.9382059395353749,-0.29365850535984805,-0.6445474341755268,-0.5370676891787283,0.6529282064217884,0.8374627097383511,-0.18453450331656274,-0.18270263763354735,-0.06423197892838328,-0.11847065870516407,False,False,False,0
2026-09-03,603758,秦安股份,11.66,-2.099,160844549.0,3.1516,0.27999999999999936,0.11999999999999922,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.04504504504504514,0.14218896164639871,-0.18723400669144385,0.09073900841908333,-0.28192282079125697,0.41082241130088565,-0.6927452320921426,0.17936650540923146,0.8965463384983083,1.8521970417056217,-0.9556507032073134,-0.050242852054356066,0.0767677295907254,-0.12701058164508147,False,False,False,0
2026-09-03,001277,速达股份,31.05,-2.266,88503236.0,6.16539,0.870000000000001,0.41000000000000014,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.017094017094017033,-0.12903225806451624,0.1119382409704992,-0.14392059553349879,-0.09910406374533871,-0.5790651923701035,0.47996112862476475,-0.3640664518718545,1.2961022905839437,2.6626674671736366,-1.366565176589693,-0.013188787041118123,-0.04845977188487647,0.035270984843758346,False,False,False,0
2026-09-03,603800,洪田股份,57.78,-2.563,277046201.0,2.29142,1.5700000000000003,1.3000000000000043,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,False,False,-0.11407543698252065,-0.03932832523199292,-0.07474711175052773,-0.14891736632788333,-0.676897026511116,-0.1827709549882132,-0.4941260715229029,-0.38810357352096936,0.7759788890156728,0.8350722646842593,-0.05909337566858652,-0.1470084284473577,-0.047095714820396956,-0.09991271362696075,False,False,False,0
2026-09-03,603078,江化微,32.64,-2.567,608077782.0,4.80269,1.1599999999999966,0.10000000000000142,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,False,False,-0.06982046166999156,-0.005385487528344557,-0.064434974141647,-0.07482993197278909,-0.4494801027247666,-0.03139381524333862,-0.41808628748142795,-0.22892019652223375,0.7815980865141731,0.8196388621557622,-0.03804077564158914,-0.08933038971651254,-0.00657056147164617,-0.08275982824486637,False,False,False,0
2026-09-03,301060,兰卫医学,10.54,-2.678,136538047.0,3.58201,0.34000000000000163,0.13000000000000078,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.10374149659863952,-0.03289473684210531,-0.0708467597565342,-0.13322368421052644,-0.6607223551078094,-0.2245831027678361,-0.4361392523399733,-0.43898314171735514,0.5327681228495522,1.1025648689278202,-0.569796746078268,-0.19472166623590384,-0.029834740584554917,-0.16488692565134894,False,False,False,0
2026-09-03,688352,颀中科技,17.07,-2.68,312068492.0,4.94466,0.6000000000000014,0.5,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.07529794149512459,0.005446623093682046,-0.08074456458880663,-0.0702614379084967,-0.6825153129324627,0.03148695042010953,-0.7140022633525722,-0.2480067755568506,0.8012604227744559,0.8210627259185879,-0.019802303144132005,-0.0939743675775185,0.00663362605772717,-0.10060799363524567,False,False,False,0
2026-09-03,002940,昂利康,25.33,-2.689,431173024.0,9.08684,0.6700000000000017,1.3100000000000023,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.020494972931167865,-0.08975712777191136,0.0692621548407435,-0.10841253079901447,-0.1634238157295833,-0.6107914567621154,0.4473676410325321,-0.398045555447559,0.85345614371754,1.0652089252960557,-0.21175278157851574,-0.024014090333797967,-0.08426246310972749,0.06024837277592952,False,False,False,0
2026-09-03,300936,中英科技,75.43,-2.796,321554359.0,8.95182,3.4499999999999886,0.7000000000000028,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.16207509442346135,0.02132970274563184,-0.1834047971690932,-0.14420240526435213,-0.737120301295955,0.06948255855537758,-0.8066028598513325,-0.27370401556242296,1.1597856133509585,1.346003712095783,-0.18621809874482453,-0.13974573624445916,0.015846689391681257,-0.15559242563614042,False,False,False,0
2026-09-03,002412,汉森制药,9.96,-2.924,920817129.0,18.5349,0.48999999999999844,0.4399999999999995,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.28958630527817397,0.5140388768898487,-0.8036251821680227,0.07559395248380141,-0.8802690991703369,1.1868120197819345,-2.0670811189522715,0.09919157655979186,1.572713754114954,2.1560997871973453,-0.5833860330823912,-0.18413160342782078,0.23841145012960355,-0.42254305355742433,False,False,False,0
2026-09-03,603629,利通电子,111.61,-2.956,2560798436.0,6.31392,3.3900000000000006,5.510000000000005,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.10868870787414153,-0.04097419008960712,-0.06771451778453441,-0.1452094661867197,-0.6286257184374616,-0.2432778281385228,-0.3853478902989388,-0.42542946592259695,0.7257093490547196,0.7347428316308838,-0.009033482576164209,-0.1497689233516354,-0.05576670955558436,-0.09400221379605106,False,False,False,0
