trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-09,601872,招商轮船,20.99,10.01,3892801792.0,2.35739,1.9100000000000001,0.18999999999999773,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17855137563166767,-0.03101196953210017,0.20956334516376784,0.1420021762785637,0.7553691724111965,-0.32558970058970294,1.0809588730008994,0.4282011536575553,1.1683393583831465,0.8686976603314233,0.29964169805172325,0.15282492569518774,-0.03569938190033638,0.18852430759552413,True,True,False,8,19.08,SUPPLIED,SPOT_SAME_DAY,10.0104821802935,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,1.00104821802935,20.99,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,20.99,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,11,10,5,1,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|601872,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002077,大港股份,13.74,10.008,1129163508.0,14.31938,1.2200000000000006,0.09999999999999964,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09307875894988071,0.03712871287128716,0.05595004607859355,0.13366336633663378,0.6712380561716362,0.5382657223482571,0.13297233382337914,0.6437088291310595,1.3349609681794479,0.8164623915091338,0.5184985766703141,0.06972395535789845,0.04547510486387394,0.02424885049402451,True,True,False,8,12.49,SUPPLIED,SPOT_SAME_DAY,10.008006405124092,MAIN,10.0,RULE_FALLBACK,5,1620,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,1.0008006405124092,13.74,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,13.74,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,12,11,6,4,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002077,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,301132,满坤科技,46.85,10.002,536567397.0,12.32893,3.8500000000000014,1.5900000000000034,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21467461757842887,0.06458735854264441,0.15008725903578446,0.29312724261661627,0.8685433800034413,0.6376840971308406,0.2308592828726007,0.8412306237866497,1.3494178156936683,0.8285336165439885,0.5208841991496798,0.15908684106714227,0.07795381774858298,0.08113302331855929,True,True,False,8,42.59,SUPPLIED,SPOT_SAME_DAY,10.00234796900681,CHINEXT,20.0,RULE_FALLBACK,5,991,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.5001173984503404,51.11,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,46.85,2026-09-09,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,13,74,28,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|301132,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000759,中百集团,8.47,10.0,1541911510.0,28.37491,0.120000000000001,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3661290322580646,0.03852596314907886,0.32760306910898573,0.4187604690117255,1.0225802829848576,0.2504439428264553,0.7721363401584023,0.8180913097800984,1.3902450181959503,0.8822099049561033,0.508035113239847,0.26335575921226567,0.04366983745324852,0.21968592175901716,True,True,False,8,7.7,SUPPLIED,SPOT_SAME_DAY,10.000000000000009,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,1.0000000000000009,8.47,EASTMONEY_LIMIT_UP_POOL,3.0,EASTMONEY_LIMIT_UP_POOL,True,False,3,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,8.47,2026-09-09,True,True,True,8,6,True,True,LIMIT_UP_STREAK_3,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,14,12,5,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000759,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,603328,依顿电子,12.1,10.0,502327012.0,4.30906,1.0700000000000003,0.03999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1182994454713493,0.005576208178438735,0.11272323729291056,0.12453531598513012,0.6148297661085214,0.07283135593133382,0.5419984101771875,0.46300239885742117,1.092611171671891,0.5080211810394424,0.5845899906324485,0.108272227612619,0.010976330095193025,0.09729589751742597,True,True,False,8,11.0,SUPPLIED,SPOT_SAME_DAY,9.999999999999986,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9999999999999986,12.1,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.1,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,15,14,8,8,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|603328,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,605198,安德利,77.0,10.0,302336883.0,1.46073,5.909999999999997,3.6700000000000017,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1652542372881356,0.004255319148936287,0.1609989181391993,0.17021276595744683,0.8584122896517133,0.028960543838182896,0.8294517458135304,0.5014420171764425,0.8339760138519849,0.7497065688671443,0.08426944498484068,0.19815226642413378,0.005675979544058622,0.19247628688007515,True,True,False,8,70.0,SUPPLIED,SPOT_SAME_DAY,10.000000000000009,MAIN,10.0,RULE_FALLBACK,5,1448,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,1.0000000000000009,77.0,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,77.0,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,16,13,7,10,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|605198,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002046,国机精工,59.44,9.993,1252215676.0,4.0509,5.219999999999999,2.030000000000001,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1645768025078369,0.0401467291624209,0.124430073345416,0.2113307519869574,0.6707825294632979,0.31950082094992255,0.3512817085133753,0.5696169885731059,1.1224806178577904,0.8303620831450579,0.2921185347127325,0.1466188367884028,0.04834846144511102,0.09827037534329178,True,True,False,8,54.04,SUPPLIED,SPOT_SAME_DAY,9.992598075499636,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9992598075499636,59.44,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,59.44,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,17,15,9,2,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002046,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,605162,新中港,11.23,9.99,697972963.0,14.61966,1.1400000000000006,0.0600000000000005,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10098039215686283,0.030303030303030276,0.07067736185383255,0.13434343434343443,0.5295007226154368,0.16090974484908074,0.3685909777663561,0.3544383809738323,1.0439656732830882,1.5209665153085818,-0.47700084202549364,0.09672769396650494,0.019923535461188135,0.0768041585053168,True,True,False,8,10.21,SUPPLIED,SPOT_SAME_DAY,9.990205680705188,MAIN,10.0,RULE_FALLBACK,5,1257,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9990205680705188,11.23,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,11.23,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,18,16,10,5,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|605162,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000978,桂林旅游,8.81,9.988,1009111003.0,26.04344,0.5700000000000003,0.009999999999999787,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3450381679389314,0.05987055016181242,0.28516761777711896,0.4255663430420713,1.0104449020393644,0.7647209278395165,0.24572397419984793,1.0138270991936804,2.626215296936336,1.6187839570835614,1.0074313398527748,0.13138228550471187,0.03698489220864073,0.09439739329607114,True,True,False,8,8.01,SUPPLIED,SPOT_SAME_DAY,9.987515605493137,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9987515605493137,8.81,EASTMONEY_LIMIT_UP_POOL,3.0,EASTMONEY_LIMIT_UP_POOL,True,False,3,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,8.81,2026-09-09,True,True,True,8,6,True,True,LIMIT_UP_STREAK_3,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,19,17,6,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000978,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000798,中水渔业,12.67,9.983,1150095141.0,25.8228,1.0600000000000005,0.4400000000000013,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3493077742279018,0.022875816993464193,0.32643195723443763,0.3801742919389979,0.9965893595177322,0.09074579346591902,0.9058435660518132,0.6309004141372785,1.6582111069116443,1.7522661228549203,-0.09405501594327603,0.2106533798814521,0.013054990161079662,0.19759838972037244,True,True,False,8,11.52,SUPPLIED,SPOT_SAME_DAY,9.982638888888884,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9982638888888884,12.67,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.67,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,20,18,11,3,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000798,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600865,百大集团,15.11,9.971,1038728603.0,18.78905,1.0099999999999998,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.6108742004264391,0.059887005649717606,0.5509871947767215,0.7073446327683617,1.221140534100469,0.3695736472217544,0.8515668868787147,1.068024704774541,2.3401012353780892,1.690368045130985,0.6497331902471042,0.2610460569787018,0.03542838248878339,0.22561767448991843,True,True,False,8,13.74,SUPPLIED,SPOT_SAME_DAY,9.97088791848617,MAIN,10.0,RULE_FALLBACK,5,1620,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.997088791848617,15.11,EASTMONEY_LIMIT_UP_POOL,5.0,EASTMONEY_LIMIT_UP_POOL,True,False,5,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,15.11,2026-09-09,True,True,True,8,6,True,True,LIMIT_UP_STREAK_5,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,21,19,7,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600865,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,603421,鼎信通讯,6.63,9.95,176790298.0,4.1369,0.2599999999999998,0.1299999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09586776859504131,0.01851851851851838,0.07734925007652294,0.11616161616161613,0.6124747732636749,0.296258418912312,0.3162163543513629,0.5303378353392151,1.255799439434609,0.6745105928713995,0.5812888465632096,0.0763400313653614,0.027454748248926426,0.048885283116434974,True,True,False,8,6.03,SUPPLIED,SPOT_SAME_DAY,9.950248756218905,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9950248756218905,6.63,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,6.63,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,22,20,12,14,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|603421,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000565,渝三峡Ａ,7.19,9.939,270737859.0,8.89966,0.6800000000000006,0.1299999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10956790123456783,0.07462686567164178,0.03494103556292605,0.19237147595356552,0.6646968878990781,0.5801329274081155,0.0845639604909626,0.6554920947246841,1.1215528022189076,1.680685763882663,-0.5591329616637555,0.09769303863161503,0.044402628543268756,0.05329041008834628,True,True,False,8,6.54,SUPPLIED,SPOT_SAME_DAY,9.938837920489307,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8722,DATABASE_MARKET_CALENDAR,True,0.9938837920489307,7.19,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,7.19,2026-09-09,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,23,21,13,12,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000565,True,,46,48,69,46,48,0,,,PENDING_REVIEW,2026-09-09,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
