trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-21,920351,华光源海,13.68,6.294,39932298.0,7.53786,0.8100000000000005,0.33999999999999986,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,True,False,False,0.06791569086651039,-0.0908445706174591,0.1587602614839695,-0.02909865152590496,0.46041190948892724,-0.5116043192144344,0.9720162287033616,-0.08951262388790462,0.7267555048004218,0.9187487140929995,-0.19199320929257768,0.09345053517711033,-0.09887858260258031,0.19232911777969064,False,True,False,7,12.87,SUPPLIED,SPOT_SAME_DAY,6.2937062937062915,BEIJING,30.0,RULE_FALLBACK,1,904,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.2097902097902097,16.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,13.68,2026-09-21,True,True,True,7,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,428,560,380,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|920351,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,000031,大悦城,2.37,6.278,228366660.0,2.31022,0.16000000000000014,0.08000000000000007,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.08219178082191791,-0.039473684210526216,0.12166546503244413,0.03947368421052655,0.6009203262806677,-0.31311157883315893,0.9140319051138266,0.15017823735590896,1.040508013447729,0.9126388879630964,0.12786912548463247,0.0789919729205881,-0.04325224876032499,0.12224422168091309,True,True,False,7,2.23,SUPPLIED,SPOT_SAME_DAY,6.278026905829592,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6278026905829592,2.45,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,2.37,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,429,364,184,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|000031,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300271,华宇软件,5.94,6.261,211554731.0,4.4629,0.3100000000000005,0.020000000000000462,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,False,False,False,0.04028021015761829,-0.01211072664359869,0.05239093680121698,0.02768166089965396,0.3962003546427516,-0.12435055619309746,0.520550910835849,0.1390632353063143,1.1447697481935744,0.8921371052564258,0.2526326429371486,0.03518629857329801,-0.013574961261271295,0.048761259834569304,True,True,False,7,5.59,SUPPLIED,SPOT_SAME_DAY,6.261180679785339,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.31305903398926693,6.71,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,5.94,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,430,420,240,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300271,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301233,盛帮股份,33.45,6.258,53949066.0,4.17927,1.9700000000000024,0.370000000000001,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.05754030983243763,-0.0546921697549313,0.11223247958736893,-0.0002988643156006665,0.5618339773263443,-0.9815528686941384,1.5433868460204827,-0.0018899291852007255,0.9058395698576278,0.8571465388827715,0.04869303097485633,0.0635215238405641,-0.06380725730540612,0.12732878114597024,True,True,False,7,31.48,SUPPLIED,SPOT_SAME_DAY,6.2579415501906155,CHINEXT,20.0,RULE_FALLBACK,5,1024,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.3128970775095308,37.78,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,33.45,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,431,421,241,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301233,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,603727,博迈科,18.7,6.25,112899586.0,2.13151,0.9199999999999982,0.5800000000000018,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.09356725146198808,-0.035532994923857864,0.12910024638584594,0.0547095318668922,0.6763675918615257,-0.3582076359041695,1.0345752277656952,0.23032245458868086,1.1238519665987796,0.766985717514783,0.35686624908399667,0.08325585063054129,-0.04632810509039629,0.1295839557209376,True,True,False,7,17.6,SUPPLIED,SPOT_SAME_DAY,6.249999999999978,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6249999999999978,19.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,18.7,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,432,365,185,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|603727,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301125,腾亚精工,14.15,6.231,56983152.0,2.30948,0.8900000000000006,0.030000000000001137,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,True,False,False,0.05048255382331113,-0.03648068669527893,0.08696324051859006,0.012160228898426384,0.5343225408862544,-0.6352130428222241,1.1695355837084787,0.08004880662704127,0.7987503462325888,0.6981867445941904,0.10056360163839839,0.06320191792268853,-0.05225061486448405,0.11545253278717257,True,True,False,7,13.32,SUPPLIED,SPOT_SAME_DAY,6.231231231231238,CHINEXT,20.0,RULE_FALLBACK,5,1044,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.3115615615615619,15.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,14.15,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,433,422,242,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301125,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,600308,华泰股份,3.42,6.211,136750007.0,2.62583,0.17999999999999972,0.009999999999999787,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,False,False,False,0.04907975460122693,-0.0268656716417911,0.07594542624301803,0.020895522388059584,0.527914978069268,-0.5974527010903001,1.1253676791595681,0.15148699812882005,1.22337546320201,1.0354730327286097,0.18790243047340027,0.04011830879194496,-0.025945312714708242,0.06606362150665321,True,True,False,7,3.22,SUPPLIED,SPOT_SAME_DAY,6.211180124223592,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6211180124223592,3.54,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,3.42,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,434,366,186,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|600308,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002899,英派斯,20.87,6.209,103152364.0,3.39107,1.2300000000000004,0.10999999999999943,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.07632800412583807,-0.021695257315842542,0.09802326144168061,0.05297679112008069,0.6403871091256632,-0.20767003858079638,0.8480571477064596,0.23686277972901484,0.9690504915777828,1.1931797592063134,-0.22412926762853058,0.0787657658596951,-0.0181827232220851,0.09694848908178019,True,True,False,7,19.65,SUPPLIED,SPOT_SAME_DAY,6.208651399491116,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6208651399491116,21.62,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,20.87,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,435,367,187,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002899,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,600479,千金药业,12.34,6.196,848158599.0,16.70388,0.6500000000000004,0.1399999999999988,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,True,True,False,0.036974789915966255,-0.14141414141414133,0.17838893133010758,-0.10966810966810969,0.27276877504760405,-0.39821264247626886,0.6709814175238729,-0.22350422396302136,0.6349718651650378,1.273811690784833,-0.6388398256197951,0.058230595628604755,-0.11101652028881279,0.16924711591741753,False,True,False,7,11.62,SUPPLIED,SPOT_SAME_DAY,6.196213425129105,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6196213425129105,12.78,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,12.34,2026-09-21,True,True,True,7,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,436,474,294,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|600479,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300616,尚品宅配,10.65,6.181,85270476.0,5.25142,0.6300000000000008,0.06999999999999851,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.05759682224428997,-0.07274401473296499,0.13034083697725496,-0.01933701657458553,0.5337794802765303,-0.8886185498817605,1.4223980301582908,-0.10189943447340417,0.9895207367757191,0.9272582636964142,0.06226247307930488,0.05820678648126668,-0.0784506513244529,0.1366574378057196,False,True,False,7,10.03,SUPPLIED,SPOT_SAME_DAY,6.181455633100708,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.3090727816550354,12.04,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,10.65,2026-09-21,True,True,True,7,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,437,527,347,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300616,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301086,鸿富瀚,176.0,6.158,1008668464.0,8.46557,7.22999999999999,5.789999999999992,True,False,False,False,False,False,False,False,True,False,False,True,0.0,True,True,False,False,False,0.1607201741080262,-0.01851252508252965,0.17923269919055584,0.13923231277105308,0.7058485503271634,-0.09868878844114697,0.8045373387683104,0.3352711584000907,0.8741497137061954,1.006583429596987,-0.13243371589079167,0.18385886489238704,-0.018391446290688136,0.20225031118307518,True,True,False,7,165.79,SUPPLIED,SPOT_SAME_DAY,6.158393147958274,CHINEXT,20.0,RULE_FALLBACK,5,1197,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.3079196573979137,198.95,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,176.0,2026-09-21,False,False,True,7,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,438,528,348,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301086,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,920946,森萱医药,10.54,6.143,88131750.0,1.98066,0.5799999999999983,0.030000000000001137,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,True,False,False,0.04980079681274896,-0.025242718446602086,0.07504351525935105,0.023300970873786353,0.5382448817184817,-0.19287311639384724,0.731117998112329,0.10430075256519071,0.7114101438572042,0.6886888947330152,0.022721249124189047,0.07000293324851027,-0.0366532967783486,0.10665623002685887,True,True,False,7,9.93,SUPPLIED,SPOT_SAME_DAY,6.143001007049342,BEIJING,30.0,RULE_FALLBACK,1,1495,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.2047667002349781,12.91,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,10.54,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,439,446,266,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|920946,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301080,百普赛斯,116.2,6.138,2455037835.0,16.83376,4.079999999999998,7.810000000000002,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,True,False,False,False,0.2666230651842163,0.12179016874541437,0.14483289643880193,0.4208853020298362,0.9528022762604897,0.2689199151368905,0.6838823611235992,0.5744174223941639,1.122113094151537,0.7966266040323062,0.3254864901192307,0.23760801524717784,0.15288237692407686,0.08472563832310098,True,True,False,7,109.48,SUPPLIED,SPOT_SAME_DAY,6.13810741687979,CHINEXT,20.0,RULE_FALLBACK,5,1199,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.3069053708439895,131.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,116.2,2026-09-21,False,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,440,423,243,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301080,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-17,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300532,今天国际,7.44,6.134,102871653.0,2.32196,0.34000000000000075,0.040000000000000036,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,True,False,False,0.05382436260623247,-0.038147138964577665,0.09197150157081013,0.013623978201634968,0.5718464314429774,-0.7729054981461485,1.344751929589126,0.09495430646721552,0.7852306825669509,0.6601673467745137,0.12506333579243722,0.06854592389370018,-0.05778404392607315,0.12632996781977332,True,True,False,7,7.01,SUPPLIED,SPOT_SAME_DAY,6.134094151212555,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.30670470756062773,8.41,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,7.44,2026-09-21,True,True,True,7,5,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,441,424,244,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300532,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
