trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-24,688069,德林海,34.87,9.723096286972927,199338665.0,3.8277027331577744,3.4599999999999973,0.3100000000000023,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.09654088050314447,-0.16161349854996043,0.2581543790531049,-0.08067492749802274,0.6976296144017301,-0.7443923399080201,1.4420219543097503,-0.22693873258283467,1.0442077695445489,1.2383297046957906,-0.19412193515124176,0.09245370827421885,-0.1305092641621341,0.22296297243635294,False,True,False,7
2026-08-24,300530,领湃科技,19.79,9.397457158651184,257990014.0,7.483918969315008,1.8099999999999987,0.10999999999999943,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,True,False,False,0.0076374745417515655,-0.05258080077182825,0.06021827531357982,-0.04534491075735658,0.043787892670533,-0.4376011800577352,0.4813890727282682,-0.15393245366884784,0.5549244370842134,0.9710168344392375,-0.4160923973550241,0.013763089226853655,-0.05415024632625827,0.06791333555311192,False,True,False,7
2026-08-24,300711,广哈通信,19.18,9.039226833428083,346379280.0,7.553053735699147,1.6600000000000001,0.7899999999999991,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.06378258458125341,-0.0332439678284181,0.09702655240967151,0.028418230563002744,0.28931610268711433,-0.2100425842117832,0.4993586868988975,0.07503512579643604,0.9139036218732338,1.5800250831726192,-0.6661214612993854,0.0697913686462013,-0.021040151945984114,0.09083152059218541,False,True,False,7
2026-08-24,603065,宿迁联盛,18.81,8.540103866128105,1133966486.0,15.224419087021849,1.129999999999999,1.6699999999999982,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,True,False,False,False,0.14277035236938018,-0.0726760563380281,0.21544640870740828,0.05971830985915494,0.34021403547320966,-0.563978112485476,0.9041921479586856,0.10887332031272987,1.0990170275261375,0.880935119459204,0.2180819080669335,0.12990731607748882,-0.08249876152359903,0.21240607760108784,True,True,False,7
2026-08-24,301007,德迈仕,29.34,8.026509572901325,188285830.0,4.389843391835956,2.16,0.620000000000001,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.005827905382241871,-0.021797451374916066,0.027625356757157937,-0.01609657947686116,0.024800967736865513,-0.24333633099820046,0.268137298735066,-0.04959439655371649,0.8117232159959882,0.8884473849819945,-0.07672416898600631,0.007179670689954339,-0.024534318794081227,0.03171398948403557,False,True,False,7
2026-08-24,920087,秋乐种业,15.4,7.918710581639809,394222148.0,15.686151684472888,0.9100000000000001,1.9299999999999997,False,True,False,False,False,False,False,False,True,False,False,True,0.0,True,True,False,False,False,0.2822647793505413,0.045256744995648246,0.23700803435489304,0.3402959094865101,0.4644561498605931,0.18893330067555095,0.2755228491850421,0.4016380827421179,2.218315732929204,1.2076027777961467,1.0107129551330574,0.12724283345266685,0.03747651614237008,0.08976631731029677,False,True,False,7
2026-08-24,920078,族兴新材,21.49,7.881526104417653,135441639.0,16.693109126444682,1.5899999999999999,1.9400000000000013,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,True,False,False,False,0.10830324909747291,-0.05090553108174245,0.15920878017921536,0.05188448360254516,0.4207224362371961,-0.3804515107328248,0.8011739469700209,0.13262056207779357,1.468949766372835,0.827696173364183,0.641253593008652,0.07372835448614272,-0.06150267781816145,0.13523103230430417,True,True,False,7
2026-08-24,002135,东南网架,6.38,7.407407407407399,113207716.0,1.764660071030595,0.33999999999999986,0.1200000000000001,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.019169329073482455,-0.020344287949921713,0.03951361702340417,-0.0015649452269169695,0.1109535622020208,-0.23177930827984808,0.34273287048186885,-0.0060064682007810585,1.1449150762574436,0.7322431099556074,0.4126719663018362,0.016743013932652654,-0.027783515711271214,0.04452652964392387,True,True,False,7
2026-08-24,600449,宁夏建材,13.21,7.398373983739838,466114256.0,7.438693690411926,0.6500000000000004,0.4900000000000002,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.08456486042692957,-0.12688172043010748,0.21144658085703705,-0.053046594982078754,0.4403671073999342,-0.5965970548569239,1.0369641622568582,-0.13107362455115779,0.8668725418979161,2.0979371297742837,-1.2310645878763675,0.09755166571752831,-0.06047927682359034,0.15803094254111866,False,True,False,7
2026-08-24,002104,恒宝股份,11.51,7.169459962756047,1308231371.0,19.52052195853637,0.9199999999999999,0.6799999999999997,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.13176007866273354,-0.060073937153419577,0.19183401581615311,0.06377079482439929,0.4601944539949432,-0.790194568867246,1.2503890228621892,0.1759980113134023,1.2940829997392647,0.9528829447575254,0.3412000549817392,0.10181733218756518,-0.06304440381048718,0.16486173599805237,False,True,False,7
2026-08-24,688586,江航装备,11.06,7.066795740561475,171639856.0,1.9963586889664793,0.75,0.0600000000000005,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.02029520295202958,-0.006416131989000928,0.026711334941030507,0.013748854262144894,0.1343610567714617,-0.09686317774194196,0.23122423451340368,0.06327454578489299,1.2046727572071487,0.7456201150171611,0.45905264218998765,0.0168470672476075,-0.00860509508766841,0.02545216233527591,True,True,False,7
2026-08-24,300864,南大环境,25.69,6.597510373443982,287908386.0,7.266716607952094,2.0700000000000003,3.59,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,True,False,False,False,0.3174358974358975,0.021477213200628675,0.29595868423526883,0.3457307490832897,1.022867174195156,0.23509806868252006,0.787769105512636,0.8606827687621547,2.34471892498198,0.8762323628035893,1.468486562178391,0.1353833476813589,0.02451086505400266,0.11087248262735624,True,True,False,7
2026-08-24,300457,赢合科技,21.26,6.566416040100262,667403266.0,4.964393208027752,0.7600000000000016,0.14000000000000057,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.030038759689922534,0.010773751224289807,0.019265008465632727,0.04113614103819785,0.24378959863515254,0.09847809443640902,0.1453115041987435,0.17683955700139467,1.0216978770433205,1.031669775303049,-0.009971898259728551,0.029400824221002934,0.010443023031400779,0.018957801189602157,True,True,False,7
2026-08-24,301177,迪阿股份,24.59,6.037084950409652,121604707.0,1.2619357016074597,1.3399999999999999,0.029999999999997584,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,False,False,False,0.0540077153879126,-0.025073129962390417,0.07908084535030302,0.02758044295862927,0.29700437709501637,-0.3159583842844721,0.6129627613794885,0.10559238261455399,1.7937483661862992,0.7301444181493008,1.0636039480369983,0.030108858302538153,-0.03433995979308224,0.06444881809562039,True,True,False,7
2026-08-24,301552,科力装备,25.85,5.986059860598609,84528468.0,10.705281189398837,1.1900000000000013,0.5,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,False,False,False,0.017316017316017396,-0.05151175811870101,0.06882777543471841,-0.0350877192982455,0.08755130261465485,-0.6634773824297496,0.7510286850444045,-0.12739693508383484,0.9435831683087061,0.8898349212026132,0.05374824710609294,0.01835134188230054,-0.057889117286027386,0.07624045916832792,False,True,False,7
2026-08-24,002238,天威视讯,6.38,5.980066445182731,91094620.0,1.8000154655265537,0.34999999999999964,0.03000000000000025,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,False,False,False,False,0.04418985270049092,-0.00972447325769843,0.053914325958189346,0.034035656401944836,0.3744779959535622,-0.2304285742048068,0.604906570158369,0.21244991917581885,1.1038598498096495,1.1711797796418593,-0.0673199298322098,0.040032122472894595,-0.008303143058593553,0.04833526553148815,True,True,False,7
2026-08-24,300044,*ST赛为,5.44,5.631067961165049,147359174.0,3.836806099479309,0.33000000000000007,0.09000000000000075,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.040152963671128195,0.0038387715930903177,0.03631419207803788,0.04414587332053754,0.3767021774826119,0.06691754948622182,0.3097846279963901,0.2692536832763288,0.9196970661112452,0.8521874658936358,0.06750960021760943,0.043658901556473326,0.004504609310423074,0.03915429224605025,True,True,False,7
2026-08-24,920627,力王股份,14.38,5.580029368575636,54659604.0,8.002091098414056,0.5500000000000007,0.1999999999999993,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.016254416961130724,-0.028826355525051417,0.04508077248618214,-0.013040494166094652,0.12789267657985745,-0.448726307030761,0.5766189836106185,-0.06815544444856496,1.2109304754572898,0.5510897890468318,0.659840686410458,0.013423080259824567,-0.052307910794191365,0.06573099105401593,True,True,False,7
2026-08-24,600483,福能股份,10.83,5.452775073028242,394517915.0,1.3198909324137733,0.46000000000000085,0.019999999999999574,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.04738878143133474,-0.016175071360608917,0.06356385279194365,0.03044719314938149,0.7267702444983587,-0.5490741933225249,1.2758444378208837,0.3216362647594745,1.1085809989616588,0.9477276765551258,0.16085332240653305,0.042747243075355754,-0.01706721430717664,0.059814457382532396,False,True,False,7
2026-08-24,003007,直真科技,39.34,5.440900562851785,162277350.0,5.79482817581507,1.2700000000000031,0.15000000000000568,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.0033154807447079992,-0.009848484848484884,0.013163965593192883,-0.006565656565656552,0.01850330234232703,-0.23914881263147306,0.2576521149738001,-0.029794516059246177,0.8515756670811943,0.7591742974807938,0.09240136960040046,0.003893348380974678,-0.012972626814640072,0.01686597519561475,True,True,False,7
2026-08-24,601020,华钰矿业,23.29,5.194218608852749,1410260698.0,7.527008559092868,0.7899999999999991,0.7100000000000009,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.0543232231779085,-0.05070906746884396,0.10503229064675246,0.0008594757198108205,0.3198978030491309,-0.636780991015206,0.9566787940643369,0.0034455139414681446,1.1259073021756996,1.253212886548983,-0.12730558437328354,0.04824839760159161,-0.040463250907420305,0.08871164850901192,True,True,False,7
2026-08-24,300758,七彩化学,11.33,5.102040816326538,260042540.0,6.462657048986031,0.3800000000000008,0.05999999999999872,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,False,False,False,False,0.025339366515837014,-0.018650088809946674,0.04398945532578369,0.006216696269982336,0.21058764747341818,-0.231834304326428,0.44242195179984617,0.030963851689767355,0.9861352170497432,0.8798895970630207,0.10624561998672244,0.025695630860487595,-0.021195941936577856,0.04689157279706545,True,True,False,7
2026-08-24,301321,翰博高新,41.04,5.042231891476834,402263995.0,6.726419434959227,0.03999999999999915,1.8999999999999986,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,True,False,False,False,0.05338809034907599,0.019895287958115127,0.03349280239096086,0.07434554973821972,0.2232353058962139,0.12579777056476152,0.09743753533145239,0.18712271015564505,1.0309922177460893,0.8748750044079335,0.15611721333815576,0.05178321371405764,0.022740720511930896,0.029042493202126745,True,True,False,7
2026-08-24,601077,渝农商行,7.04,3.377386196769463,563825188.0,0.9136183673551922,0.2599999999999998,0.02999999999999936,True,True,True,False,False,True,False,False,False,False,False,False,,False,True,False,False,False,0.07645259938837912,0.01238390092879249,0.06406869845958663,0.08978328173374606,0.9866737252121001,0.575890418749297,0.41078330646280303,0.9070016304362574,0.8662085024415302,0.7731468945696706,0.09306160787185969,0.08826119712850512,0.01601752657324622,0.0722436705552589,True,True,True,7
2026-08-24,601988,中国银行,6.13,1.322314049586778,1655896785.0,0.12829282067209663,0.08999999999999986,0.019999999999999574,True,True,True,False,False,True,False,False,False,False,False,False,,False,True,False,False,False,0.03898305084745757,0.013745704467353903,0.025237346380103665,0.053264604810996596,0.8040540336820169,0.2519284567412037,0.5521255769408132,0.5169059526242925,0.9413234804012245,0.7262476514429009,0.21507582895832356,0.04141302289712528,0.01892702088611796,0.022486002011007318,True,True,True,7
2026-08-24,601328,交通银行,7.2,1.1235955056179785,1099075194.0,0.5856660884988932,0.10000000000000053,0.0,True,True,True,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.04347826086956519,0.0,0.04347826086956519,0.04347826086956519,0.8029177641588351,0.0,0.8029177641588351,0.6079999265530776,0.906577138482492,0.6394682785680786,0.26710885991441335,0.04795869984361496,0.0,0.04795869984361496,True,True,True,7
2026-08-24,601088,中国神华,46.89,1.034259857789278,1120901735.0,0.14517715055492394,0.509999999999998,0.06999999999999318,True,True,True,False,False,True,False,False,False,False,False,False,,False,True,False,False,False,0.04688546550569317,0.0024619516562220944,0.044423513849471075,0.04946284691136982,0.8972411575820559,0.07992405222718577,0.8173171053548701,0.5955161555652941,0.9266875003331889,0.6990148784711877,0.2276726218620012,0.05059468859657174,0.0035220304060002527,0.04707265819057149,True,True,True,7
2026-08-24,300883,龙利得,6.56,0.1526717557251876,92476273.0,4.275593005600749,0.040000000000000036,0.16000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,72.0,False,True,False,False,False,0.056360708534621606,0.04020100502512558,0.016159703509496026,0.09882747068676712,0.790747231023709,0.6107730487165929,0.17997418230711615,0.7208678625376387,1.0990198618697897,1.1706111373244508,-0.07159127545466104,0.05128270242426168,0.03434189522321564,0.016940807201046043,True,True,True,7
2026-08-24,300313,天山生物,15.36,19.99999999999999,639508500.0,23.494287177264063,1.9900000000000002,0.7399999999999984,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.43150046598322445,0.2698224852071007,0.16167798077612372,0.817751479289941,0.6758170428152759,0.9676978805198289,-0.291880837704553,0.8914606899952795,2.664882133924732,1.831657832241306,0.8332243016834262,0.16192103226258933,0.14731052954193566,0.014610502720653673,True,False,False,6
2026-08-24,688419,耐科装备,56.78,16.28097481056728,596790176.0,9.43350812287161,3.9299999999999997,1.5499999999999972,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0846227316141357,0.08835758835758845,-0.0037348567434527524,0.18045738045738036,0.2727144050195239,0.37113149447272564,-0.09841708945320177,0.32907706605407866,1.029211587873399,1.0127006344064415,0.016510953466957412,0.08222092775790331,0.08724946480296826,-0.005028537045064951,True,False,False,6
2026-08-24,301081,严牌股份,14.94,11.659192825112097,198643389.0,6.2441103709124075,0.7299999999999986,0.010000000000001563,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.16264591439688725,0.04386677497969127,0.11877913941719598,0.21364744110479283,0.5056168604270982,0.4599492362186343,0.045667624208463875,0.5122810046592541,1.5684179150248976,0.7662266332481029,0.8021912817767947,0.10370062267128934,0.057250391824330234,0.0464502308469591,True,False,False,6
