trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-31,603297,永新光学,115.86,9.997,308329529.0,2.51269,11.920000000000002,2.200000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10448045757864621,-0.023641102010424353,0.12812155958907057,0.07836932241250927,0.7424273531989679,-0.16349223479390212,0.9059195879928701,0.2746630561392919,0.8937517531789253,0.7864609912330528,0.1072907619458725,0.1169009819639813,-0.030060107588246242,0.14696108955222753,True,True,False,8
2026-08-31,301052,果麦文化,25.31,9.996,293450867.0,14.70241,2.1099999999999994,0.03999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13650651100134703,-0.07784679089026914,0.21435330189161617,0.04803312629399592,1.0051486126622229,-0.7025429804819756,1.7076915931441985,0.19477012138993613,0.9642222266670819,0.6505793117542223,0.31364291491285956,0.14157162864124556,-0.11965764893501303,0.2612292775762586,True,True,False,8
2026-08-31,000977,浪潮信息,85.18,9.995,9601180900.0,7.95332,8.800000000000011,0.5600000000000023,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.16334334881180013,-0.09246405552801196,0.2558074043398121,0.05577590480912242,0.8700575637001391,-0.48190944980356476,1.3519670135037039,0.146929980849404,0.7909723733895606,0.8639360805050822,-0.07296370711552158,0.206509549899731,-0.10702650070356452,0.31353605060329554,True,True,False,8
2026-08-31,603459,红板科技,94.97,9.995,1972097327.0,27.24643,11.939999999999998,1.8599999999999994,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1012291280148423,-0.13474465736931884,0.23597378538416114,-0.04715561352463127,0.5389518228132317,-0.8725652759215797,1.4115170987348113,-0.13778138870869186,0.8506989644302698,0.6727458074835689,0.17795315694670089,0.1189952406755749,-0.20029059396644375,0.31928583464201865,False,True,False,8
2026-08-31,002881,美格智能,44.9,9.995,774107442.0,9.63542,4.609999999999999,0.8200000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12362362362362367,0.02304147465437789,0.10058214896924578,0.1495135688684075,0.8183784470770031,0.16030334897649698,0.6580750981005061,0.5071764883507275,1.2866302490479913,0.9700880415782552,0.31654220746973605,0.09608325602098643,0.023751941748391483,0.07233131427259494,True,True,False,8
2026-08-31,603139,康惠股份,38.09,9.991,225218645.0,6.05345,3.780000000000001,0.9299999999999997,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12293632075471694,-0.08571428571428574,0.2086506064690027,0.026684636118598393,0.7377894101816738,-0.800567223731067,1.5383566339127408,0.09749775714554156,1.1133441278280571,0.7239130938919769,0.38943103393608025,0.11042077438765008,-0.11840411015838888,0.22882488454603894,True,True,False,8
2026-08-31,603978,深圳新星,20.92,9.989,459661492.0,10.57821,2.270000000000003,0.05999999999999872,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1092258748674444,-0.04747474747474756,0.15670062234219195,0.05656565656565671,0.8442734015781035,-0.49067569790504795,1.3349490994831514,0.2501505489002889,1.1296063465430901,0.8762586929582634,0.2533476535848267,0.09669375105912426,-0.05417891754599552,0.15087266860511978,True,True,False,8
2026-08-31,603001,奥康国际,9.03,9.988,148998541.0,4.25365,0.8599999999999994,0.06999999999999851,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.11895910780669139,0.016372795969773257,0.10258631183691813,0.13727959697732994,0.8273603132438874,0.11575233964141174,0.7116079736024756,0.48129728019206064,0.7937772751466089,1.03116381852688,-0.2373865433802712,0.14986459241318026,0.015877977558564287,0.13398661485461597,True,True,False,8
2026-08-31,605118,力鼎光电,32.82,9.987,182318971.0,1.42442,3.4299999999999997,0.5599999999999987,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14795383001049323,-0.05393778954334871,0.20189161955384194,0.08603573792190611,0.8243307073128959,-0.8483220577811394,1.6726527650940355,0.3539613863205753,1.1435034539665407,0.7569085007858578,0.38659495318068293,0.1293864303577542,-0.07126064707603096,0.20064707743378518,True,True,False,8
2026-08-31,002098,浔兴股份,8.15,9.987,86425158.0,2.98424,0.1900000000000004,0.14000000000000057,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.16428571428571437,-0.022346368715083775,0.18663208300079814,0.13826815642458112,1.044600653509175,-0.36041179775767324,1.4050124512668483,0.6305735616699985,1.0369861751132272,1.1096681268331205,-0.07268195171989333,0.1584261374244225,-0.020137884629396384,0.17856402205381888,True,True,False,8
2026-08-31,601136,首创证券,15.86,9.986,639914622.0,1.5407,1.4399999999999995,0.16000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15766423357664228,-0.038596491228070184,0.19626072480471246,0.11298245614035074,1.0409754043973605,-0.8084562120887323,1.8494316164860929,0.5671834167035169,1.6624396710076703,0.7099868558504947,0.9524528151571756,0.09483907075020398,-0.05436226165318986,0.14920133240339384,True,True,False,8
2026-08-31,600246,万通发展,13.33,9.983,1892625354.0,7.92376,0.8499999999999996,0.33000000000000007,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1723834652594547,-0.1438253012048193,0.316208766464274,0.0037650602409640133,0.7752739900628032,-0.5559012470609768,1.33117523712378,0.007826327884922076,0.9006164830179778,0.9745184665002297,-0.07390198348225185,0.19140607407250132,-0.14758601929970241,0.3389920933722037,True,True,False,8
2026-08-31,603178,圣龙股份,17.85,9.982,350197839.0,8.41381,1.8399999999999999,0.16000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.09375,-0.05719237435008662,0.15094237435008662,0.031195840554592902,0.6500775338981042,-0.3461140152329381,0.9961915491310422,0.10080897381647022,0.7815271892787072,0.6765951660897482,0.104932023188959,0.11995743882759144,-0.08452968217408197,0.2044871210016734,True,True,False,8
2026-08-31,002856,*ST美芝,18.51,9.982,140390057.0,6.34126,1.7100000000000009,0.6099999999999994,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.3146306818181819,-0.03693570451436379,0.35156638633254567,0.26607387140902894,1.1021762658752767,-0.19354995234317576,1.2957262182184526,0.5586312719994748,1.2653407358538824,0.8409087108177581,0.4244320250361243,0.2486529303159291,-0.04392356035703916,0.29257649067296826,True,True,False,8
2026-08-31,603533,掌阅科技,22.59,9.981,845763374.0,8.78274,1.6699999999999982,0.33999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11665842807711324,-0.07961783439490444,0.19627626247201768,0.02775250227479531,0.7764803540296306,-0.5543930975961993,1.3308734516258298,0.09444360826309384,0.8964747264094981,0.5414461322601349,0.35502859414936316,0.13013019178392898,-0.14704663982464736,0.2771768316085763,False,True,False,8
2026-08-31,003005,竞业达,16.53,9.98,396006311.0,18.74562,1.5000000000000018,1.3899999999999988,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.24006001500375107,-0.03615328994938538,0.27621330495313645,0.1952277657266812,1.040326841530798,-0.5118443711001076,1.5521712126309057,0.6477627066144895,1.249469294055382,0.521877394633914,0.727591899421468,0.1921295834526611,-0.06927544730069435,0.2614050307533554,True,True,False,8
2026-08-31,002660,茂硕电源,8.38,9.974,215427689.0,7.59185,0.7600000000000007,0.1299999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14168937329700282,-0.018716577540107027,0.16040595083710985,0.1203208556149733,0.9728121150874057,-0.3302054476440391,1.3030175627314449,0.5946737059993159,1.290643977341986,0.9258852247364087,0.36475875260557733,0.1097819195567818,-0.020214792330696788,0.1299967118874786,True,True,False,8
2026-08-31,002855,捷荣技术,16.1,9.973,565427768.0,14.48838,1.1000000000000014,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.6100000000000001,-0.013806706114398493,0.6238067061143986,0.5877712031558187,1.22085058008663,-0.14433092769854788,1.3651815077851779,0.9873335136955548,2.1683070193372256,0.872323550583169,1.2959834687540566,0.28132547400342567,-0.015827505866565658,0.29715297986999134,True,True,False,8
2026-08-31,002830,名雕股份,15.77,9.972,84425527.0,5.92572,1.42,0.0600000000000005,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15109489051094904,-0.017216642754662836,0.16831153326561188,0.13127690100430423,1.0069586518552063,-0.2278890045355391,1.2348476563907453,0.5819034543518005,1.06589500964543,0.9552933191434536,0.11060169050197644,0.14175400873788757,-0.018022362775550263,0.15977637151343782,True,True,False,8
2026-08-31,600371,万向德农,12.69,9.965,174057944.0,4.68803,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.6104060913705582,0.06486486486486487,0.5455412265056934,0.7148648648648648,1.2209849543339808,0.18184578653049271,1.039139167803488,0.8345065217647994,1.3558144448664147,2.6485706099317072,-1.2927561650652926,0.4502135920455547,0.02449051749711041,0.4257230745484443,True,True,True,8
2026-08-31,603113,金能科技,6.07,9.964,382993069.0,7.7146,0.5600000000000005,0.1899999999999995,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21887550200803219,0.08026030368763548,0.1386151983203967,0.316702819956616,0.7669268427275333,0.26953291424606296,0.49739392848147035,0.5430726193469242,1.6986350160570596,2.3595059325346313,-0.6608709164775717,0.12885375606826643,0.03401572447051157,0.09483803159775486,True,True,False,8
2026-08-31,002328,新朋股份,8.5,9.961,420150285.0,8.90122,0.79,0.009999999999999787,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.1871508379888267,-0.04149933065595712,0.22865016864478382,0.1378848728246318,0.9263078541359695,-0.5315155628110435,1.457823416947013,0.4922404203522887,1.1944002132164773,0.6890383124790507,0.5053619007374266,0.15669022486594852,-0.06022790011000855,0.21691812497595708,True,True,False,8
2026-08-31,603313,梦百合,6.74,9.951,298377718.0,8.05498,0.6800000000000006,0.11000000000000032,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11404958677685961,-0.021035598705501646,0.13508518548236126,0.09061488673139162,0.82021992023564,-0.48129514126958717,1.3015150615052273,0.49583036899466804,0.9924386925811596,0.9770660868995231,0.015372605681636453,0.11491852104258105,-0.021529350969751598,0.13644787201233263,True,True,False,8
2026-08-31,600892,大晟文化,4.42,9.95,247648951.0,10.51114,0.3899999999999997,0.03999999999999959,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,False,False,0.1693121693121693,-0.038167938931297773,0.20748010824346708,0.12468193384223913,0.8816336913632804,-0.33875998405794333,1.2203936754212237,0.4091779451534178,0.7169090260955138,0.586179714383399,0.13072931171211477,0.2361696716726954,-0.06511303273509991,0.3012827044077953,False,True,False,8
2026-08-31,000560,我爱我家,2.9,9.848,185611600.0,2.73208,0.0,0.1499999999999999,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.33640552995391704,0.0,0.33640552995391704,0.33640552995391704,1.1064099313258362,0.0,1.1064099313258362,0.6710070279103088,1.1595753886645856,1.8847475622395267,-0.725172173574941,0.29011096065201536,0.0,0.29011096065201536,True,True,True,8
2026-08-31,601929,吉视传媒,2.57,9.829,516461955.0,6.01268,0.25,0.009999999999999787,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13716814159292046,-0.06224066390041505,0.1994088054933355,0.0663900414937757,1.0270467018944236,-0.5367130866937375,1.5637597885881611,0.2660686159305229,1.0450275219909275,0.7189694020702453,0.32605811992068223,0.13125792259671348,-0.08656928058578767,0.21782720318250115,True,True,False,8
2026-08-31,300182,捷成股份,5.38,9.35,1706714842.0,13.39228,0.4399999999999995,0.03000000000000025,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13025210084033612,-0.07392996108949412,0.20418206192983024,0.04669260700389111,0.9941753700202539,-0.769657118032599,1.7638324880528529,0.20563005482278449,0.8385328061247841,0.5266317872480348,0.31190101887674926,0.15533333924320306,-0.14038264092606764,0.2957159801692707,False,True,False,8
2026-08-31,002871,伟隆股份,18.56,9.112,153578704.0,5.68542,1.759999999999998,0.2799999999999976,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13170731707317085,-0.0744920993227991,0.20619941639596995,0.04740406320541757,0.6434736118278728,-0.7986657299077472,1.4421393417356199,0.15909942231359808,1.1626120184418471,0.7336285397138214,0.4289834787280258,0.11328570063269025,-0.10153926038899395,0.2148249610216842,True,True,False,8
2026-08-31,688798,艾为电子,68.1,8.943,688224019.0,7.81007,6.099999999999994,1.509999999999998,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2951692658805629,-0.07722007722007718,0.3723893431006401,0.1951561951561951,0.9691743145806268,-0.6862945320671938,1.6554688466478207,0.4679164680151395,1.8151543586077137,0.981521845988775,0.8336325126189387,0.16261386503072278,-0.07867382426143196,0.24128768929215474,True,True,False,8
2026-08-31,300592,华凯易佰,16.89,8.897,298746554.0,5.29678,1.58,0.03999999999999915,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,True,False,0.1489795918367347,-0.1144578313253013,0.263437423162036,0.01746987951807233,1.0009400787531766,-0.8721151045631884,1.8730551833163651,0.06237430984908947,0.6797390062412826,0.4746585136433484,0.2050804925979342,0.21917175631944297,-0.24113721346058753,0.4603089697800305,True,True,False,8
2026-08-31,301128,强瑞技术,122.59,8.872,1196709345.0,7.81682,12.439999999999998,7.400000000000006,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.15541941564561745,-0.10252072407376078,0.25794013971937824,0.03696498054474717,0.4567611632495815,-0.6781629397615554,1.1349241030111368,0.07521795518379455,1.258193360321323,0.8139568354219966,0.4442365248993263,0.12352585901893948,-0.12595351450130501,0.2494793735202445,True,True,False,8
2026-08-31,688696,极米科技,75.45,8.859,148311549.0,2.84481,3.530000000000001,0.010000000000005116,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12126616139099422,-0.06372617225546118,0.1849923336464554,0.04981216084597184,0.8555978401321409,-0.7702043845671563,1.6258022246992971,0.2219081605066577,0.8727627728261709,0.554268232503689,0.3184945403224819,0.13894515802766363,-0.11497352458322072,0.25391868261088435,True,True,False,8
2026-08-31,920976,视声智能,20.0,8.814,51057137.0,5.9821,1.75,0.17999999999999972,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.23228589032655567,-0.0688468158347676,0.30113270616132326,0.1474469305794608,1.073832941876498,-0.5244908085520996,1.5983237504285976,0.4242114691230512,1.382909711331442,0.4236697234566032,0.9592399878748388,0.16796894867627676,-0.16250114658433842,0.3304700952606152,True,True,False,8
