trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-22,300238,冠昊生物,12.04,1.007,101813365.0,3.20283,0.22999999999999865,0.5399999999999991,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.11584800741427248,-0.07856532877882161,0.1944133361930941,0.028181041844577148,1.0372441401591506,-0.7260687074210482,1.763312847580199,0.12815696230690402,1.243605771209886,0.6042824173475062,0.6393233538623798,0.09315492907496371,-0.13001425579066758,0.2231691848656313,True,True,False,4,11.92,SUPPLIED,SPOT_SAME_DAY,1.0067114093959662,CHINEXT,20.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.05033557046979831,14.3,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,11.92,2026-09-21,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,550,540,256,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|300238,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,301051,信濠光电,19.13,1.003,185425757.0,4.29608,0.3000000000000007,1.0600000000000023,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.12794811320754707,-0.06350082827167303,0.1914489414792201,0.056322473771396986,1.0406998293625584,-0.5285806192924128,1.5692804486549714,0.2317044812968652,0.8293054004762969,0.637407141913322,0.19189825856297482,0.15428346798906933,-0.0996236535427904,0.25390712153185974,True,True,False,4,18.94,SUPPLIED,SPOT_SAME_DAY,1.0031678986272219,CHINEXT,20.0,RULE_FALLBACK,5,1229,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.050158394931361094,22.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,18.94,2026-09-21,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,551,541,257,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|301051,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,603183,建研院,5.05,1.0,104761308.0,4.19858,0.040000000000000036,0.11000000000000032,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.1272321428571428,-0.08943089430894302,0.21666303716608581,0.026422764227642226,0.7306263568580177,-0.6809415878661682,1.4115679447241858,0.08649720479458475,1.5037367880774835,1.2096335044037683,0.2941032836737152,0.08461064719963934,-0.07393222325883224,0.1585428704584716,True,True,False,4,5.0,SUPPLIED,SPOT_SAME_DAY,1.0000000000000009,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.10000000000000009,5.5,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,4.92,2026-09-17,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,552,482,198,,2026-09-17,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|603183,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,600530,ST交昂,4.04,1.0,29248990.0,0.94038,0.06000000000000005,0.20000000000000018,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.07446808510638303,-0.048101265822784955,0.12256935092916799,0.022784810126582178,0.8240830458563868,-0.9819591792189063,1.8060422250752932,0.16350804786131978,0.967961314795702,0.4997658694053788,0.4681954453903232,0.07693291453708588,-0.0962476006615174,0.17318051519860328,True,True,False,4,4.0,SUPPLIED,SPOT_SAME_DAY,1.0000000000000009,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1582,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.20000000000000018,4.2,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,4.0,2026-09-21,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,553,378,94,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|600530,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,1,0,1,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,688159,有方科技,37.6,0.994,141518566.0,4.0528,0.37000000000000455,0.4299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.11374407582938395,-0.0035419126328218864,0.11728598846220584,0.10979929161747348,0.8346943120606707,-0.03682983264774887,0.8715241447084195,0.4723769177525637,1.388526456693953,0.8972395680584186,0.4912868886355344,0.08191711096395367,-0.003947566245307714,0.08586467720926139,True,True,False,4,37.23,SUPPLIED,SPOT_SAME_DAY,0.9938221864088215,STAR,20.0,RULE_FALLBACK,5,1616,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.049691109320441074,44.68,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,36.31,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,554,542,258,,2026-09-16,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|688159,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,002787,华源控股,26.73,0.982,579585952.0,8.66338,0.07000000000000028,0.36999999999999744,False,True,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.1576440017323517,-0.047049112670243476,0.2046931144025952,0.10317787866281458,0.9497811080461098,-0.49376376518574483,1.4435448732318545,0.39491508676093906,1.290485220336723,0.9832913266005325,0.30719389373619044,0.12215870375579975,-0.04784859928837493,0.17000730304417466,True,True,False,4,26.47,SUPPLIED,SPOT_SAME_DAY,0.9822440498677754,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.09822440498677754,29.12,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,25.4,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,555,486,202,,2026-09-16,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|002787,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,688051,罗克佳华科技,26.24,0.962,69850883.0,3.46518,0.029999999999997584,2.16,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.12280701754385959,-0.09418604651162787,0.21699306405548746,0.01705426356589146,0.8844746416702299,-0.40128759597203056,1.2857622376422606,0.045653711244961204,1.5634027177510952,1.4055467644057595,0.15785595334533564,0.07855110916048141,-0.06701025458334578,0.1455613637438272,True,True,False,4,25.99,SUPPLIED,SPOT_SAME_DAY,0.9619084263178257,STAR,20.0,RULE_FALLBACK,5,1571,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.048095421315891285,31.19,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,25.99,2026-09-21,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,556,543,259,,2026-09-14,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|688051,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,003001,中岩大地,21.08,0.958,436470418.0,17.89879,0.35999999999999943,1.0599999999999987,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.25550923168552697,0.03834260977118098,0.217166621914346,0.30364873222016064,0.9479154009623008,0.3305541984601787,0.617361202502122,0.7875862075105299,2.559674230896294,0.9030794319740129,1.656594798922281,0.09982099620390288,0.04245762710747279,0.057363369096430084,True,True,False,4,20.88,SUPPLIED,SPOT_SAME_DAY,0.9578544061302541,MAIN,10.0,RULE_FALLBACK,5,1446,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.09578544061302541,22.97,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,20.32,2026-09-17,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,557,488,204,,2026-09-15,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|003001,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,920230,欧康医药,11.15,0.905,32859028.0,6.26672,0.16000000000000014,0.4400000000000013,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.09960552268244571,-0.10660792951541842,0.20621345219786413,-0.017621145374449254,0.9729145915149388,-0.5720726336454891,1.544987225160428,-0.06102934818752459,0.886992739663144,1.4602497597043296,-0.5732570200411856,0.11229575872320355,-0.0730066406838542,0.18530239940705773,False,True,False,4,11.05,SUPPLIED,SPOT_SAME_DAY,0.9049773755656076,BEIJING,30.0,RULE_FALLBACK,1,919,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.030165912518853588,14.37,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,11.05,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,558,768,484,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|920230,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,603958,哈森股份,18.53,0.871,402410510.0,9.77749,0.10999999999999943,1.6500000000000021,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,True,False,0.16834804539722592,-0.1635021097046414,0.33185015510186733,-0.02267932489451474,1.047024170370474,-0.6998237493346334,1.7468479197051074,-0.05750038063954881,0.6200382762919772,0.5784037000384117,0.04163457625356548,0.271512343405636,-0.2826781877325184,0.5541905311381544,False,True,False,4,18.37,SUPPLIED,SPOT_SAME_DAY,0.8709853021230174,MAIN,10.0,RULE_FALLBACK,5,1606,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.08709853021230174,20.21,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,18.37,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,559,748,464,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|603958,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,001229,魅视科技,39.89,0.86,218926649.0,7.38326,0.3100000000000023,0.75,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.10254284134881142,-0.09798055347793566,0.20052339482674708,-0.005484916479680857,0.7540799843269133,-0.8498003066848339,1.6038802910117471,-0.02182770160145146,1.129013077440028,0.8301114469794676,0.2989016304605604,0.09082520246915243,-0.11803301091011116,0.20885821337926358,False,True,False,4,39.55,SUPPLIED,SPOT_SAME_DAY,0.8596713021491897,MAIN,10.0,RULE_FALLBACK,5,1002,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.08596713021491897,43.51,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,39.99,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,560,749,465,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|001229,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-18,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,301108,洁雅股份,48.7,0.849,148813088.0,4.75837,0.4100000000000037,2.490000000000002,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.18203883495145634,-0.018346437931855974,0.20038527288331232,0.16035263283297607,1.004854999269998,-0.3247196328574261,1.3295746321274242,0.6747183393421284,1.3217324060716797,0.5978045478110199,0.7239278582606599,0.13772745081774448,-0.030689692808519277,0.16841714362626375,True,True,False,4,48.29,SUPPLIED,SPOT_SAME_DAY,0.8490370677158854,CHINEXT,20.0,RULE_FALLBACK,5,1166,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.04245185338579427,57.95,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,46.26,2026-09-18,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,561,545,261,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|301108,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,300077,国民技术,22.7,0.844,1232053438.0,9.47385,0.1999999999999993,0.3100000000000023,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.14185110663983913,0.0015113350125943725,0.14033977162724476,0.14357682619647338,0.7965415677140281,0.025731698604642476,0.7708098691093855,0.6062746825232584,1.4398073409301875,0.72307314731198,0.7167341936182074,0.09852089415532235,0.0020901550807311143,0.09643073907459124,True,True,False,4,22.51,SUPPLIED,SPOT_SAME_DAY,0.8440693025322021,CHINEXT,20.0,RULE_FALLBACK,5,1626,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.04220346512661011,27.01,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,22.18,2026-09-18,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,562,546,262,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|300077,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,920001,纬达光电,12.01,0.84,47536754.0,4.35789,0.0600000000000005,0.14000000000000057,False,True,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.11720930232558135,-0.07725321888412018,0.19446252120970153,0.03090128755364807,0.7081708235426015,-0.9101467039884218,1.6183175275310233,0.12341267985003573,1.7937723409734516,0.5794103931690703,1.2143619478043814,0.06534235122723196,-0.13333074414075605,0.198673095367988,True,True,False,4,11.91,SUPPLIED,SPOT_SAME_DAY,0.8396305625524736,BEIJING,30.0,RULE_FALLBACK,1,907,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,0.027987685418415786,15.48,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,12.0,2026-09-17,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,563,565,281,,2026-09-17,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|920001,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
